row_insert_order,PreviousDayDate,Symbol_Input,fullTimeEmployees,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,maxAge,priceHint,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,enterpriseValue,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,earningsQuarterlyGrowth,trailingEps,forwardEps,52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,totalCash,totalCashPerShare,ebitda,totalDebt,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,profitMargins,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,trailingPE,forwardPE,symbol,shortName,longName,industry,sector,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,Today_Growth,Calculated_Score,Score_Recommendation,Conservative_Invs_Recom,Conservative_Invs_Reson,Growth_Invs_Recom,Growth_Invs_Reson,Momentum_Invs_Recom,Momentum_Invs_Reson,sector_rank,industry_rank
452971,2025-11-12 16:26:30,INTERARCH.NS,2672.0,,,,,,86400.0,2.0,2542.7,2499.0,2635.9,12.5,0.49,1757894400.0,0.0,,,142880.0,142880.0,107487.0,0.081549995,0.17273001,-1675212672.0,148047008.0,1917.5337,0.0,0.0,41449734144.0,6619455.0,16771853.0,0.59433997,0.061279997,16771853.0,477.316,5.393911,0.562,70.83,,0.7144854,12.5,1757894400.0,NSI,EQUITY,1850232064.0,110.338,1662354944.0,112108000.0,473328.0,473328.0,43180814336.0,1264.0,2762.6,2.5296185,2071.756,0.983,1.905,17070089216.0,1.401,1022.01,0.428,0.514,0.38118,0.09738,0.088929996,0.074710004,2575.5,2542.7,2499.0,2635.9,2575.5,36.349007,25.875378,INTERARCH.NS,INTERARCH BLDNG SOLTN LTD,Interarch Building Solutions Limited,Engineering & Construction,Industrials,2574.6,3300.0,3300.0,3300.0,3300.0,,none,1.0,-0.03,2.9,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Buy,Trading near its 52-week high (bullish momentum),9,7
452972,2025-11-12 16:26:30,INTLCONV.NS,93.0,,,,,,86400.0,2.0,91.56,90.86,94.65,0.75,0.82,1758067200.0,0.0623,,0.542,190548.0,190548.0,365890.0,,,,,84.82735,0.0,0.0,3826913792.0,18049666.0,63379000.0,0.71506,0.0,64881102.0,57.199,1.6505533,0.634,17.66,,0.072633505,0.75,1758067200.0,NSI,EQUITY,2836699904.0,44.781,212316000.0,863699968.0,225190.0,225190.0,6125425152.0,61.2,114.54,4.1692247,98.2268,,,1469200000.0,23.872,23.182,0.634,-0.122,0.46644002,0.14451,0.14185001,0.76171,91.56,91.56,90.86,94.65,91.56,5.3459797,,INTLCONV.NS,INTL CONVEYORS LIMITED,International Conveyors Limited,Specialty Industrial Machinery,Industrials,94.41,,,,,,none,,3.11,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,1,1
452973,2025-11-12 16:26:30,INVENTURE.NS,113.0,,,,,,86400.0,4.0,1.4,1.33,1.42,,,1568851200.0,0.0,,,2809874.0,2809874.0,1044788.0,0.00982,0.01392,,183960000.0,1.56085,0.0,0.0,236368992.0,576690660.0,1050000000.0,0.27733,0.0,1095323741.0,3.499,0.39154044,,-0.0,,-0.35046726,0.024059,1568851200.0,NSI,EQUITY,1164459008.0,1.459,,291608000.0,953158.0,953158.0,1500593536.0,1.32,2.42,3.5241249,1.5108,4.478,5.336,425806016.0,10.445,0.406,,0.227,0.65799004,0.0,0.43061,0.09066,1.39,1.4,1.33,1.42,1.39,,,INVENTURE.NS,INVENTURE GRO & SEC LTD,Inventure Growth & Securities Limited,Capital Markets,Financial Services,1.37,,,,,,none,,-1.44,2.6,Hold,Hold,High Beta (more volatile)- Price-to-Book ratio (<1) indicates undervalued assets,Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),10,9
452974,2025-11-12 16:26:30,IOB.NS,20966.0,,,,,,86400.0,2.0,39.19,38.82,39.48,,,1403136000.0,0.0,3.71,0.169,4747949.0,4747949.0,10003023.0,0.0109,0.14130999,,-281826263040.0,39.67525,0.0,0.0,987024916480.0,979749289.0,19256589795.0,0.94608,0.02111,19719181014.0,17.676,2.2046843,0.615,2.27,0.9,-0.2066099,0.5,1403136000.0,NSI,EQUITY,235116593152.0,12.14,,464331898880.0,9544074.0,9544074.0,768456458240.0,33.5,59.94,5.527657,39.6356,,,139020288000.0,,7.245,,0.239,0.0,0.0,0.46056,0.31682,39.13,39.19,38.82,39.48,39.13,17.167402,43.300003,IOB.NS,INDIAN OVERSEAS BANK,Indian Overseas Bank,Banks - Regional,Financial Services,38.97,,,,,,none,,-0.41,2.5,Buy,Hold,Low Beta (less volatile than the market),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),11,9
452975,2025-11-12 16:26:30,IOC.NS,29941.0,6.0,9.0,2.0,4.0,7.0,86400.0,2.0,172.7,171.51,174.5,3.0,1.74,1754611200.0,0.16620001,7.05,0.801,16003428.0,16003428.0,11608432.0,0.04572,0.13166,190993776640.0,668815720448.0,141.0616,0.0,0.0,3760778641408.0,3372832400.0,14121238383.0,0.73337,0.13776,14121238383.0,143.199,1.2032207,,18.05,17.18,0.26803446,3.0,1754611200.0,NSI,EQUITY,128016097280.0,9.301,543823101952.0,1466805780480.0,24916758.0,24916758.0,2433089536000.0,110.72,174.5,0.3200366,152.685,0.142,0.696,7602535661568.0,72.631,551.825,,0.021,0.1468,0.07153,0.06728,0.03271,172.44,172.7,171.51,174.5,172.44,9.545707,10.029103,IOC.NS,INDIAN OIL CORP LTD,Indian Oil Corporation Limited,Oil & Gas Refining & Marketing,Energy,172.3,207.0,100.0,168.03226,170.0,2.12903,buy,31.0,-0.08,3.8,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Buy,Trading near its 52-week high (bullish momentum),4,3
452976,2025-11-12 16:26:30,IOLCP.NS,2891.0,,,,,,86400.0,2.0,93.2,93.11,99.85,0.8,0.9,1739836800.0,0.2235,1.14,0.069,26282878.0,26282878.0,4377438.0,,,,,85.11335,0.0,0.0,25142743040.0,109365415.0,293527510.0,0.62251997,0.011849999,306088372.0,57.496,1.7133367,0.132,3.58,38.45,0.20000005,0.8,1739836800.0,NSI,EQUITY,2092899968.0,7.13,2110625024.0,1170400000.0,971465.0,971465.0,30152767488.0,57.5,126.66,1.4166073,102.3648,,,21285199872.0,6.935,72.597,0.135,0.098,0.32858002,0.09916,0.076799996,0.04934,88.8,93.2,93.11,99.85,88.8,27.516762,2.5620286,IOLCP.NS,IOL CHEM AND PHARMA LTD,IOL Chemicals and Pharmaceuticals Limited,Drug Manufacturers - Specialty & Generic,Healthcare,98.51,110.0,110.0,110.0,110.0,,none,1.0,10.93,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,5,5
452977,2025-11-12 16:26:30,IONEXCHANG.NS,2521.0,,,,,,86400.0,2.0,368.6,365.6,372.0,1.5,0.41,1757376000.0,0.0846,,0.294,140546.0,140546.0,155790.0,0.05381,0.17655,-3347576832.0,455959008.0,481.402,0.0,0.0,43988926464.0,77095140.0,122930450.0,0.44608003,0.20592,133526464.0,109.036,3.380535,-0.028,17.72,,-0.41096985,1.5,1756771200.0,NSI,EQUITY,3907200000.0,32.958,2840817920.0,4206299904.0,114658.0,114658.0,49217855488.0,365.6,744.2,1.7316825,405.318,1.018,1.548,28421984256.0,32.485,239.75,-0.028,0.139,0.3669,0.09995,0.07674,0.07394,368.35,368.6,365.6,372.0,368.35,20.801355,,IONEXCHANG.NS,ION EXCHANGE (INDIA) LTD,Ion Exchange (India) Limited,Pollution & Treatment Controls,Industrials,368.6,,,,,,none,,0.07,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,Trading near its 52-week low (bearish momentum),8,1
452978,2025-11-12 16:26:30,IPCALAB.NS,16778.0,,,,,,86400.0,2.0,1328.3,1315.1,1359.0,4.0,0.3,1754352000.0,0.1303,0.38,0.189,155238.0,155238.0,161965.0,,,,,1389.3597,0.0,0.0,352372064256.0,139410468.0,253704218.0,0.45033002,0.43723,253903797.0,273.88,4.89594,0.213,30.67,47.85,-0.12150711,2.0,1754352000.0,NSI,EQUITY,11050500096.0,43.557,16984500224.0,13627400192.0,137506.0,137506.0,340192002048.0,1168.2,1755.9,3.7149246,1321.91,,,91574403072.0,16.246,360.896,0.212,0.103,0.65825,0.18547001,0.13701999,0.085030004,1322.0,1328.3,1315.1,1359.0,1322.0,43.72025,28.02299,IPCALAB.NS,IPCA LABORATORIES LTD,Ipca Laboratories Limited,Drug Manufacturers - Specialty & Generic,Healthcare,1340.9,1767.0,1320.0,1529.9375,1558.5,2.0625,buy,16.0,1.43,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%),Hold,No strong momentum,9,9
452979,2025-11-12 16:26:30,IPL.NS,1040.0,,,,,,86400.0,2.0,196.0,181.2,196.93,0.75,0.39,1754956800.0,0.0884,,-0.002,480954.0,480954.0,484485.0,,,,,184.1522,0.0,0.0,21965418496.0,25318697.0,115163508.0,0.76805,0.0010899999,116302649.0,78.012,2.3628416,0.792,8.49,11.8,0.03900194,0.75,1754956800.0,NSI,EQUITY,698000000.0,6.061,1356024960.0,600200000.0,188414.0,188414.0,21228089344.0,119.79,245.84,2.402917,204.6318,,,8834299904.0,6.677,76.72,0.793,0.249,0.44116002,0.1535,0.14547,0.110489994,191.54,196.0,181.2,196.93,191.54,21.711426,15.621186,IPL.NS,INDIA PESTICIDES LIMITED,India Pesticides Limited,Agricultural Inputs,Basic Materials,184.33,,,,,,none,,-3.76,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,8,5
452980,2025-11-12 16:26:30,IRB.NS,3258.0,,,,,,86400.0,2.0,43.5,42.88,44.6,0.28,0.65,1756425600.0,0.0277,2.02,-0.033,17392491.0,17392491.0,9122692.0,,,,,46.20045,0.27,0.0062442184,428878495744.0,1950854516.0,6039000000.0,0.67236,0.13746001,6258269889.0,32.318,1.3395013,0.446,10.84,1.9,-0.108821094,0.07,1756425600.0,NSI,EQUITY,34624159744.0,5.814,29137561600.0,205993197568.0,7383895.0,7383895.0,270920499200.0,40.51,61.99,3.829283,43.0324,,,70749667328.0,103.898,11.778,0.478,0.007,0.53631,0.41184,0.24102,0.92484003,43.24,43.5,42.88,44.6,43.24,3.9935424,22.784212,IRB.NS,IRB INFRA DEV LTD.,IRB Infrastructure Developers Limited,Infrastructure Operations,Industrials,43.29,72.0,50.0,60.5,60.0,,none,6.0,0.12,4.1,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),1,1
452981,2025-11-12 16:26:30,IRCON.NS,834.0,,,,,,86400.0,2.0,165.0,163.6,167.85,2.65,1.61,1757548800.0,0.4155,3.47,0.535,1529544.0,1529544.0,2839560.0,,,,,173.08995,0.0,0.0,145988354048.0,327512014.0,940515740.0,0.65169,0.03151,970555940.0,67.209,2.4766028,-0.265,7.1,10.43,-0.14328158,1.0,1757548800.0,NSI,EQUITY,51923300352.0,55.217,7899624960.0,42991501312.0,1548820.0,1548820.0,161549041664.0,134.24,237.7,1.574747,172.9924,,,102587301888.0,67.576,109.043,-0.265,-0.219,0.11096,0.077,0.09111,0.06511,164.37,165.0,163.6,167.85,164.37,23.443663,15.958772,IRCON.NS,IRCON INTERNATIONAL LTD,Ircon International Limited,Engineering & Construction,Industrials,166.45,159.0,143.0,151.33333,152.0,,none,3.0,1.27,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,8,6
452982,2025-11-12 16:26:30,IRCTC.NS,1393.0,,,,,,86400.0,2.0,712.5,711.1,718.5,12.0,1.69,1755820800.0,0.65790004,0.67,0.099,584050.0,584050.0,699210.0,,,,,737.698,0.0,0.0,546761408512.0,298352000.0,800000000.0,0.62397,0.17076,809624314.0,45.792,15.632643,0.075,16.7,20.56,-0.11317694,1.0,1755820800.0,NSI,EQUITY,22696566784.0,28.371,15484500992.0,897963008.0,491830.0,491830.0,579569582080.0,656.0,859.7,12.287183,716.085,,,47168630784.0,2.451,58.934,0.073,0.035,0.37948,0.32828,0.33233002,0.28364,710.7,712.5,711.1,718.5,710.7,42.865265,34.817608,IRCTC.NS,INDIAN RAIL TOUR CORP LTD,Indian Railway Catering & Tourism Corporation Limited,Railroads,Industrials,715.85,1200.0,560.0,814.125,827.5,,none,8.0,0.72,2.9,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,No strong momentum,9,2
452983,2025-11-12 16:26:30,IREDA.NS,,,,,,,86400.0,2.0,149.76,149.55,153.48,,,,0.0,,,6654792.0,6654792.0,7673237.0,0.02201,0.15483,,-167585693696.0,159.0812,0.0,0.0,1126264078336.0,793383095.0,2809231268.0,0.71757007,0.03908,2864081395.0,45.999,3.281158,0.417,6.33,6.55,-0.20550138,,,NSI,EQUITY,9391599616.0,3.343,,716967903232.0,5341783.0,5341783.0,432275783680.0,137.01,234.29,18.347635,151.2642,35.301,35.721,23560300544.0,554.836,8.648,0.381,0.363,0.99671996,0.0,0.89653,0.73137003,149.04,149.76,149.55,153.48,149.04,23.843601,23.042746,IREDA.NS,INDIAN RENEWABLE ENERGY,Indian Renewable Energy Development Agency Limited,Credit Services,Financial Services,150.93,196.0,150.0,173.0,173.0,,none,2.0,1.27,2.1,Buy,Hold,High Beta (more volatile),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),13,10
452984,2025-11-12 16:26:30,IRFC.NS,45.0,,,,,,86400.0,2.0,121.77,121.25,123.24,2.65,2.18,1761264000.0,0.3053,,0.281,6987502.0,6987502.0,7698454.0,0.0136899995,0.12698,,35437301760.0,128.43745,1.85,0.015212565,5494210035712.0,1776402021.0,13068506000.0,0.86364,0.02093,13250117505.0,42.999,2.82774,0.102,5.24,5.1,-0.12899297,1.05,1761264000.0,NSI,EQUITY,198007898112.0,15.152,,4102956777472.0,5807743.0,5807743.0,1611081711616.0,108.04,166.9,22.941254,124.7868,42.092,42.155,70226403328.0,730.143,5.379,0.106,0.104,0.99986,0.0,0.97449994,0.97331,121.61,121.77,121.25,123.24,121.61,23.204199,23.841177,IRFC.NS,INDIAN RAILWAY FIN CORP L,Indian Railway Finance Corporation Limited,Credit Services,Financial Services,121.59,60.0,60.0,60.0,60.0,,none,1.0,-0.02,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Strong Revenue Growth (>10%)- Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),5,4
452985,2025-11-12 16:26:30,IRIS.NS,503.0,,,,,,86400.0,2.0,348.05,341.55,370.65,,,,0.0,,0.745,31027.0,31027.0,24666.0,,,,,339.048,0.0,0.0,5105024000.0,6781091.0,20558247.0,0.54499,0.07253,20623284.0,37.307,9.935133,-0.938,5.05,,-0.13565135,,,NSI,EQUITY,558052992.0,35.078,153573504.0,43048000.0,26223.0,26223.0,7619914240.0,228.05,577.0,5.944745,326.535,,,1281789952.0,5.657,66.987,-0.926,0.08,0.48593,0.11981,-0.0241,0.081,353.0,348.05,341.55,370.65,353.0,73.396034,,IRIS.NS,IRIS BUSINESS SERV LTD,IRIS Business Services Limited,Software - Application,Technology,370.65,,,,,,none,,5.0,1.0,Strong Buy,Hold,Low Beta (less volatile than the market),,,Hold,No strong momentum,20,14
452986,2025-11-12 16:26:30,IRISDOREME.NS,1401.0,,,,,,86400.0,2.0,32.11,32.11,34.29,,,,0.0,,,408949.0,408949.0,200169.0,0.08166,0.13097,-212551872.0,-146980992.0,42.90231,0.0,0.0,3264140800.0,27196472.0,170678410.0,,,175840807.0,14.139,2.3551877,0.072,0.8,,-0.46987456,,,NSI,EQUITY,9508000.0,0.102,243751008.0,272407008.0,383709.0,383709.0,5855498752.0,29.9,66.53,3.7732594,32.4142,1.731,4.189,1551841024.0,20.588,9.166,0.872,0.075,0.43605998,0.15707,0.13412,0.08766,32.07,32.11,32.11,34.29,32.07,41.625,,IRISDOREME.NS,IRIS CLOTHINGS LIMITED,Iris Clothings Limited,Apparel Manufacturing,Consumer Cyclical,33.3,40.0,40.0,40.0,40.0,,none,1.0,3.84,1.7,Buy,Hold,High Beta (more volatile),,,Hold,Trading near its 52-week low (bearish momentum),16,10
452987,2025-11-12 16:26:30,IRMENERGY.NS,186.0,,,,,,86400.0,2.0,301.3,301.3,338.0,1.5,0.5,1758153600.0,0.1524,,1.354,1069080.0,1069080.0,739380.0,,,,,294.95026,0.0,0.0,9869182976.0,10359441.0,41059677.0,0.74646,0.05802,42497379.0,231.672,1.4259385,-0.256,9.85,,-0.20354217,1.5,1758153600.0,NSI,EQUITY,3920849920.0,95.479,917397504.0,1417190016.0,71271.0,71271.0,14039009280.0,237.0,398.0,1.3863894,320.64,,,10126310400.0,14.906,246.565,-0.257,0.165,0.24022,0.09060001,0.0573,0.039920002,301.3,301.3,301.3,338.0,301.3,33.53807,17.57181,IRMENERGY.NS,IRM ENERGY LIMITED,IRM Energy Limited,Utilities - Regulated Gas,Utilities,330.35,440.0,440.0,440.0,440.0,,none,1.0,9.64,2.6,Hold,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,8,3
452988,2025-11-12 16:26:30,ISEC.NS,,,,,,,86400.0,2.0,884.0,878.4,899.1,,,,,,0.189,5383172.0,5383172.0,371215.0,0.05229,0.34011,,36500000.0,828.5045,0.0,0.0,308315848704.0,0.0,325160992.0,0.0,0.86981004,334904000.0,229.213,3.8926675,-0.197,64.35,44.33,0.24377215,,,NSI,EQUITY,153977602048.0,636.954,,245645492224.0,1381058.0,1381058.0,290124890112.0,672.05,922.45,7.0422087,828.488,1.217,1.221,41197998080.0,443.323,146.346,0.085,-0.211,0.94291,0.0,0.56127,0.41303003,896.2,884.0,878.4,899.1,896.2,13.86558,20.127453,ISEC.NS,ICICI SECURITIES LIMITED,ICICI Securities Limited,Unknown,Unknown,892.25,,,,,,none,,-0.44,2.2,Buy,Hold,Low Beta (less volatile than the market),Hold,Highly Profitable with margins > 20%,Buy,Trading near its 52-week high (bullish momentum),5,5
452989,2025-11-12 16:26:30,ISFT.NS,52.0,,,,,,86400.0,2.0,94.8,92.18,95.38,,,1662336000.0,0.0,1.61,-0.036,26643.0,26643.0,33990.0,,,,,105.2433,0.0,0.0,1577805440.0,7524949.0,16311678.0,0.64511,0.0,17248810.0,140.854,0.66657674,0.105,8.01,12.87,-0.31155628,1.0,1662336000.0,NSI,EQUITY,77029000.0,4.715,176388752.0,127922000.0,16530.0,16530.0,1619490816.0,90.05,174.5,0.31572425,99.4808,,,5129446912.0,5.598,315.371,0.101,0.047,0.34854,0.03439,0.03598,0.02549,93.47,94.8,92.18,95.38,93.47,11.721598,7.2952604,ISFT.NS,INTRASOFT TECH. LTD,IntraSoft Technologies Limited,Internet Retail,Consumer Cyclical,93.89,,,,,,none,,0.45,2.5,Buy,Hold,Low Beta (less volatile than the market)- Price-to-Book ratio (<1) indicates undervalued assets,Buy,Low Forward P/E (<20) indicates growth potential,Hold,Trading near its 52-week low (bearish momentum),10,2
452990,2025-11-12 16:26:30,ISGEC.NS,3089.0,,,,,,86400.0,2.0,848.0,844.45,859.0,5.0,0.59,1757376000.0,0.096499994,,0.394,17644.0,17644.0,48784.0,,,,,1054.8925,0.0,0.0,69323825152.0,27040661.0,73529510.0,0.63203,0.1168,76692867.0,372.472,2.2970855,-0.202,41.46,,-0.32589304,5.0,1757289600.0,NSI,EQUITY,2302799872.0,31.336,5668695552.0,8605100032.0,35681.0,35681.0,65618411520.0,840.3,1675.55,1.0541686,920.566,,,62246600704.0,30.206,846.705,-0.201,-0.129,0.32519,0.091070004,0.070310004,0.03791,842.6,848.0,844.45,859.0,842.6,20.636759,,ISGEC.NS,ISGEC HEAVY ENG LTD,Isgec Heavy Engineering Limited,Specialty Industrial Machinery,Industrials,855.6,1885.0,1885.0,1885.0,1885.0,,none,1.0,1.54,3.0,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,Trading near its 52-week low (bearish momentum),8,7
452991,2025-11-12 16:26:30,ITC.NS,22041.0,6.0,9.0,7.0,6.0,10.0,86400.0,2.0,408.0,405.55,408.1,15.7,3.86,1748390400.0,0.8908,3.94,-0.077,7985556.0,7985556.0,13854486.0,0.16612,0.27811,133943238656.0,180508000256.0,414.47,7.85,0.01929458,4922421018624.0,9471396887.0,12527837661.0,0.27371,0.50815,12943533393.0,56.707,7.177244,0.027,16.11,18.95,-0.13839477,7.85,1748390400.0,NSI,EQUITY,185599197184.0,14.809,262322601984.0,3629700096.0,10876948.0,10876948.0,5268018036736.0,390.15,491.0,6.706444,408.701,1.613,3.043,785515872256.0,0.507,62.758,0.025,-0.06,0.55815,0.33395,0.32099,0.44597998,406.85,408.0,405.55,408.1,406.85,25.263811,21.477571,ITC.NS,ITC LTD,ITC Limited,Tobacco,Consumer Defensive,407.0,567.0,425.0,493.7143,490.0,1.44118,strong_buy,35.0,0.04,3.3,Hold,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),6,2
452992,2025-11-12 16:26:30,ITDC.NS,421.0,,,,,,86400.0,2.0,580.0,577.95,614.7,2.9,0.5,1757376000.0,0.2724,,0.269,61672.0,61672.0,252315.0,,,,,587.3552,0.0,0.0,47759671296.0,4375097.0,85769400.0,0.94896007,0.01783,90867812.0,42.414,14.021314,-0.164,9.22,,-0.025540411,2.9,1757289600.0,NSI,EQUITY,2199582976.0,25.645,864069504.0,6349000.0,38809.0,38809.0,54039085056.0,467.05,739.95,9.370152,612.209,,,5767151104.0,0.18,58.901,-0.162,0.033,0.47442,0.14983,0.08284,0.13805,583.75,580.0,577.95,614.7,583.75,64.50108,,ITDC.NS,INDIA TOUR. DEV. CO. LTD.,India Tourism Development Corporation Limited,Lodging,Consumer Cyclical,594.7,,,,,,none,,1.88,2.2,Buy,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%),,,Hold,No strong momentum,11,7
452993,2025-11-12 16:26:30,ITDCEM.NS,2769.0,,,,,,86400.0,2.0,797.95,793.5,832.9,2.0,0.0023999999,1753920000.0,0.0712,0.3,0.502,1233424.0,1233424.0,591671.0,,,,,648.488,0.0,0.0,146240847872.0,45989254.0,171787584.0,0.76947,0.089329995,171819064.0,106.724,7.741464,0.37,23.82,17.17,0.48071575,2.0,1753920000.0,NSI,EQUITY,4037982976.0,23.506,8787620864.0,9612468224.0,696855.0,696855.0,141956923392.0,476.6,944.0,1.5333737,769.951,,,92578160640.0,52.288,539.001,0.371,0.068,0.35547,0.094919994,0.075430006,0.04427,826.2,797.95,793.5,832.9,826.2,34.68514,19.326317,ITDCEM.NS,CEMINDIA PROJECTS LIMITED,Cemindia Projects Limited,Engineering & Construction,Industrials,826.2,875.0,781.0,828.0,828.0,,none,2.0,0.0,1.7,Buy,Hold,Low Beta (less volatile than the market),Buy,Low Forward P/E (<20) indicates growth potential,Hold,No strong momentum,18,15
452994,2025-11-12 16:26:30,ITI.NS,763.0,,,,,,86400.0,2.0,317.8,317.3,328.95,,,,0.0,,-0.249,1400607.0,1400607.0,2611248.0,,,,,295.13126,0.0,0.0,314467483648.0,93821001.0,962851967.0,0.97900003,0.00042,989339910.0,16.899,19.045506,,-1.96,,0.08160329,,,NSI,EQUITY,4220999936.0,4.393,-512506240.0,14808000512.0,458946.0,458946.0,318419042304.0,234.04,592.7,8.85863,321.737,,,35944501248.0,91.15,29.915,,-0.042,0.060760003,-0.01426,-0.04393,-0.05208,316.25,317.8,317.3,328.95,316.25,,,ITI.NS,ITI LTD,ITI Limited,Communication Equipment,Technology,321.85,,,,,,none,,1.77,2.6,Hold,Hold,Low Beta (less volatile than the market),,,Hold,Trading near its 52-week low (bearish momentum),10,3
452995,2025-11-12 16:26:30,IVC.NS,16.0,,,,,,86400.0,2.0,7.5,7.47,7.54,0.28,3.76,1757635200.0,1.6667,7.12,-0.242,169297.0,169297.0,192589.0,0.03592,0.06356,58793000.0,-88968000.0,8.98515,0.28,0.037583895,1205698944.0,151473692.0,314032740.0,0.50418997,0.0,325413792.0,6.532,1.1466626,1.527,0.42,,-0.31714022,0.28,1757635200.0,NSI,EQUITY,1342904064.0,4.276,142907008.0,0.0,193770.0,193770.0,2437349120.0,7.05,12.95,5.5170484,8.0752,15.425,16.518,441784992.0,,1.407,1.633,-0.277,0.74857,0.32348,0.45966998,0.29757,7.45,7.5,7.47,7.54,7.45,17.833334,,IVC.NS,IL&FS INVESTMENT MANAGERS,IL&FS Investment Managers Limited,Financial Conglomerates,Financial Services,7.49,,,,,,none,,0.54,3.7,Underperform,Buy,Low Beta (less volatile than the market)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Hold,Highly Profitable with margins > 20%,Hold,Trading near its 52-week low (bearish momentum),3,1
452996,2025-11-12 16:26:30,IVP.NS,205.0,,,,,,86400.0,2.0,172.0,171.0,174.98,1.0,0.58,1753315200.0,0.113800004,1.7,,2877.0,2877.0,10749.0,0.039189998,0.07849,-47650000.0,89700000.0,170.8843,0.0,0.0,2777388544.0,2802584.0,10326263.0,0.7492,0.0,10390889.0,139.349,1.2396214,0.852,8.79,12.94,-0.17569119,1.0,1753315200.0,NSI,EQUITY,3700000.0,0.358,264200000.0,999900032.0,21542.0,21542.0,1783758720.0,140.91,266.6,0.31615156,164.7768,0.989,1.393,5642100224.0,69.423,546.227,0.852,0.212,0.18995,0.046830002,0.05066,0.019340001,172.33,172.0,171.0,174.98,172.33,19.651878,13.349305,IVP.NS,IVP LTD,IVP Limited,Specialty Chemicals,Basic Materials,172.74,,,,,,none,,0.24,3.7,Underperform,Buy,High Beta (more volatile)- Pays a good dividend (>3%)- Price-to-Book ratio (<2) indicates potential for growth,Buy,Low Forward P/E (<20) indicates growth potential- Strong Revenue Growth (>10%),Hold,No strong momentum,5,4
